product_id,product_weight_kg,fragility_index,product_name,category,shipping_type
-0.03348632305440424,1.6677776624397023,1.2720039484277732,-0.25214056746562785,-0.2937637227387689,2.174868828960837
-0.03117692146444533,4.909917785865427,1.2720039484277732,0.8097490323514963,-0.2937637227387689,2.174868828960837
-0.02886751987448642,-0.06552032662251243,1.2720039484277732,-0.5475005886068147,-0.2937637227387689,-1.3367600660243681
-0.026558118284527504,0.7948937830558532,-1.4878889001377906,0.25653502449974946,0.9218103023871712,0.41905438146823454
-0.02424871669456859,-0.2837412964684747,-1.4878889001377906,0.2026201000057233,0.9218103023871712,0.41905438146823454
-0.021939315104609676,0.10905644925425746,-1.4878889001377906,-1.5367222467145991,0.9218103023871712,0.41905438146823454
-0.019629913514650765,-0.25256687220476576,-1.4878889001377906,-1.0444555448126212,0.9218103023871712,0.41905438146823454
-0.01732051192469185,-0.2962110661739582,-1.4878889001377906,-1.3890422361440058,0.9218103023871712,0.41905438146823454
-0.015011110334732937,0.10282156440151567,-1.4878889001377906,-1.2296415898138415,0.9218103023871712,0.41905438146823454
-0.012701708744774024,-0.1403389448554138,-1.4878889001377906,0.5847128257677349,0.9218103023871712,0.41905438146823454
-0.01039230715481511,-0.24633198735202397,-1.4878889001377906,0.45344170526054073,0.9218103023871712,-1.3367600660243681
-0.008082905564856196,0.06541225528506497,-1.4878889001377906,-0.434982485314934,0.9218103023871712,0.41905438146823454
-0.005773503974897284,-0.02811101750606173,-1.4878889001377906,-0.08805166683163516,0.9218103023871712,0.41905438146823454
-0.00346410238493837,-0.4396134177870192,1.2720039484277732,0.3034175675380331,-1.509337747864709,0.41905438146823454
-0.0011547007949794567,-0.07799009632799593,1.2720039484277732,0.3596766191839735,-1.509337747864709,0.41905438146823454
0.0011547007949794567,-0.3211506055849254,0.3520396655725853,0.7019191833634439,-1.509337747864709,0.41905438146823454
0.00346410238493837,-0.20268779338283155,0.3520396655725853,0.7698988707689551,-1.509337747864709,0.41905438146823454
0.005773503974897284,-0.4645529571979863,1.2720039484277732,-0.8264517196846023,-1.509337747864709,0.41905438146823454
0.008082905564856196,-0.5081971511671787,0.3520396655725853,-0.11852531980651952,-1.509337747864709,0.41905438146823454
0.01039230715481511,-0.49572738146169515,0.3520396655725853,-1.1546295209525876,-1.509337747864709,0.41905438146823454
0.012701708744774024,-0.414673878376052,0.3520396655725853,-0.8639577541152291,-1.509337747864709,0.41905438146823454
0.015011110334732937,-0.3959692238178267,0.3520396655725853,0.1158873953848986,-1.509337747864709,0.41905438146823454
0.01732051192469185,-0.3959692238178267,-0.5679246172826027,1.1965300124173361,-1.509337747864709,0.41905438146823454
0.019629913514650765,-0.4770227269034698,0.3520396655725853,-1.6820581301332784,-1.509337747864709,0.41905438146823454
0.021939315104609676,-0.34609014499589247,-0.5679246172826027,-0.49124153696087436,-1.509337747864709,0.41905438146823454
0.02424871669456859,-0.470787842050728,0.3520396655725853,-0.013039597970381366,1.5295973149501414,-1.3367600660243681
0.026558118284527504,-0.40220410867056844,0.3520396655725853,0.05025183513130153,1.5295973149501414,-1.3367600660243681
0.02886751987448642,-0.38973433896508486,0.3520396655725853,1.5270519408372356,1.5295973149501414,0.41905438146823454
0.03117692146444533,-0.22139244794105692,0.3520396655725853,1.5715903567236051,1.5295973149501414,0.41905438146823454
0.03348632305440424,0.015533176463130691,0.3520396655725853,-0.7701926680386619,1.5295973149501414,0.41905438146823454
0.03579572464436316,-0.5081971511671787,0.3520396655725853,-1.0022612560781659,1.5295973149501414,-1.3367600660243681
0.03810512623432207,-0.4209087632287938,0.3520396655725853,-0.6272009117718969,1.5295973149501414,-1.3367600660243681
0.04041452782428098,-0.5456064602836294,0.3520396655725853,-0.9038079156977702,1.5295973149501414,-1.3367600660243681
0.0427239294142399,-0.5269018057254041,0.3520396655725853,0.12291977684064115,1.5295973149501414,-1.3367600660243681
0.04503333100419881,-0.44584830263976094,-0.5679246172826027,-1.7054994016524203,1.5295973149501414,0.41905438146823454
0.04734273259415772,-0.1403389448554138,0.3520396655725853,1.6114405183061462,-0.901550735301739,0.41905438146823454
0.04965213418411664,-0.2962110661739582,0.3520396655725853,1.4473516176721535,-0.901550735301739,0.41905438146823454
0.05196153577407555,-0.06552032662251243,0.3520396655725853,1.3840601845704708,-0.901550735301739,0.41905438146823454
0.05427093736403447,0.0030634067576471914,1.2720039484277732,-0.6623628190506096,-0.901550735301739,2.174868828960837
0.05658033895399338,0.25869368572006013,1.2720039484277732,1.6747319514078292,-0.901550735301739,2.174868828960837
0.05888974054395229,0.059177370432323184,0.3520396655725853,-0.27792596613668386,-0.901550735301739,0.41905438146823454
0.06119914213391121,-0.20892267823557334,-0.5679246172826027,-0.9741317302551957,-0.901550735301739,0.41905438146823454
0.06350854372387012,-0.3336203752904089,-0.5679246172826027,1.065258891910142,0.3140232898242012,0.41905438146823454
0.06581794531382903,-0.38973433896508486,-0.5679246172826027,0.9550849157701755,0.3140232898242012,0.41905438146823454
0.06812734690378794,0.10905644925425746,-0.5679246172826027,0.9808703144412315,0.3140232898242012,0.41905438146823454
0.07043674849374686,-0.14657382970815558,-0.5679246172826027,-1.3327831844980653,0.3140232898242012,-1.3367600660243681
0.07274615008370577,-0.20892267823557334,-0.5679246172826027,-1.482807322220573,0.3140232898242012,0.41905438146823454
0.07505555167366469,-0.2588017570575076,-0.5679246172826027,-1.468742559309088,0.3140232898242012,0.41905438146823454
0.0773649532636236,-0.35855991470137605,-0.5679246172826027,1.3301452600764445,0.3140232898242012,-1.3367600660243681
0.07967435485358251,-0.3336203752904089,-0.5679246172826027,-1.2577711156368117,0.3140232898242012,-1.3367600660243681
0.08198375644354143,-0.1964529085300898,-0.5679246172826027,-0.5732859872778707,0.3140232898242012,0.41905438146823454
0.08429315803350033,-0.25256687220476576,-0.5679246172826027,-0.3224643820230533,0.3140232898242012,0.41905438146823454
0.08660255962345925,5.0346154829202625,-1.4878889001377906,0.6315953688060185,0.3140232898242012,2.174868828960837
0.08891196121341817,5.0346154829202625,-1.4878889001377906,1.180121122353937,0.3140232898242012,2.174868828960837
0.09122136280337707,0.22128437660360945,-0.5679246172826027,-1.1030587236104756,0.3140232898242012,0.41905438146823454
0.09353076439333599,-0.2588017570575076,-0.5679246172826027,0.5214213926660519,0.3140232898242012,0.41905438146823454
0.09584016598329491,-0.16527848426638087,-0.5679246172826027,1.0277528574795152,0.3140232898242012,0.41905438146823454
0.09814956757325381,-0.2837412964684747,-0.5679246172826027,-1.3491920745614647,0.3140232898242012,-1.3367600660243681
0.10045896916321273,0.0030634067576471914,-0.5679246172826027,1.0980766720369406,0.3140232898242012,-1.3367600660243681
0.10276837075317165,0.18387506748715873,-0.5679246172826027,-0.7279983793042066,0.3140232898242012,-1.3367600660243681
0.10507777234313057,-0.38973433896508486,2.1919682312829614,0.9199230084914628,-0.2937637227387689,-1.3367600660243681
0.10738717393308947,-0.34609014499589247,2.1919682312829614,0.8871052283646642,-0.2937637227387689,-1.3367600660243681
0.10969657552304839,-0.15280871456089729,1.2720039484277732,1.259821445519019,-0.2937637227387689,-1.3367600660243681
0.1120059771130073,-0.2400971024992822,1.2720039484277732,1.3090481157092169,-0.2937637227387689,-1.3367600660243681
0.11431537870296621,0.545498388946182,2.1919682312829614,-0.1583754813890606,-0.2937637227387689,-1.3367600660243681
0.11662478029292513,-0.3211506055849254,1.2720039484277732,-0.37637930651707946,-0.2937637227387689,-1.3367600660243681
0.11893418188288404,0.35845184336392855,1.2720039484277732,-1.6140784427277672,-0.2937637227387689,0.41905438146823454
0.12124358347284295,-0.3959692238178267,0.3520396655725853,0.4792271039315967,-0.2937637227387689,-1.3367600660243681
0.12355298506280186,-0.5331366905781458,-0.5679246172826027,1.4965782878623515,-0.2937637227387689,-1.3367600660243681
0.12586238665276078,-0.14657382970815558,0.3520396655725853,0.6409718774136752,-0.2937637227387689,0.41905438146823454
0.1281717882427197,1.8548242080219555,1.2720039484277732,-0.24041993170605694,-0.2937637227387689,2.174868828960837
0.13048118983267862,7.029778635797632,1.2720039484277732,0.8355344310225522,-0.2937637227387689,2.174868828960837
0.13279059142263752,0.20257972204538408,1.2720039484277732,-0.5545329700625572,-0.2937637227387689,-1.3367600660243681
0.13509999301259643,0.7325449345284354,-1.4878889001377906,0.27528804171506294,0.9218103023871712,0.41905438146823454
0.13740939460255536,-0.23386221764654042,-1.4878889001377906,0.1908994642461524,0.9218103023871712,0.41905438146823454
0.13971879619251426,0.021768061315872476,-1.4878889001377906,-1.5671958996894835,0.9218103023871712,0.41905438146823454
0.14202819778247316,-0.24633198735202397,-1.4878889001377906,-1.058520307724106,0.9218103023871712,0.41905438146823454
0.1443375993724321,-0.2775064116157329,-1.4878889001377906,-1.4101393805112334,0.9218103023871712,0.41905438146823454
0.146647000962391,0.12776110381248268,-1.4878889001377906,-1.196823809687043,0.9218103023871712,0.41905438146823454
0.1489564025523499,-0.134104060002672,-1.4878889001377906,0.5542391727928505,0.9218103023871712,0.41905438146823454
0.15126580414230884,-0.22139244794105692,-1.4878889001377906,0.4557858324124549,0.9218103023871712,-1.3367600660243681
0.15357520573226774,0.10282156440151567,-1.4878889001377906,-0.4537355025302474,0.9218103023871712,0.41905438146823454
0.15588460732222664,-0.03434590235880351,-1.4878889001377906,-0.08570753967972099,0.9218103023871712,0.41905438146823454
0.15819400891218557,-0.4209087632287938,1.2720039484277732,0.32685883905717494,-1.509337747864709,0.41905438146823454
0.16050341050214448,-0.0405807872115453,1.2720039484277732,0.3854620178550294,-1.509337747864709,0.41905438146823454
0.16281281209210338,-0.3149157207321836,0.3520396655725853,0.7112956919711007,-1.509337747864709,0.41905438146823454
0.1651222136820623,-0.190218023677348,0.3520396655725853,0.7745871250727835,-1.509337747864709,0.41905438146823454
0.16743161527202122,-0.4583180723452445,1.2720039484277732,-0.7983221938616321,-1.509337747864709,0.41905438146823454
0.16974101686198012,-0.5081971511671787,0.3520396655725853,-0.13962246417374716,-1.509337747864709,0.41905438146823454
0.17205041845193905,-0.501962266314437,0.3520396655725853,-1.1710384110159868,-1.509337747864709,0.41905438146823454
0.17435982004189796,-0.40843899352331026,0.3520396655725853,-0.8803666441786284,-1.509337747864709,0.41905438146823454
0.1766692216318569,-0.38973433896508486,0.3520396655725853,0.0666607251947008,-1.509337747864709,0.41905438146823454
0.1789786232218158,-0.3710296844068595,-0.5679246172826027,1.219971283936478,-1.509337747864709,0.41905438146823454
0.1812880248117747,-0.470787842050728,0.3520396655725853,-1.6586168586141365,-1.509337747864709,0.41905438146823454
0.18359742640173363,-0.3398552601431507,-0.5679246172826027,-0.4888974098089602,-1.509337747864709,0.41905438146823454
0.18590682799169253,-0.470787842050728,0.3520396655725853,0.0010251649411037224,1.5295973149501414,-1.3367600660243681
0.18821622958165143,-0.3710296844068595,0.3520396655725853,0.024466436460245534,1.5295973149501414,-1.3367600660243681
0.19052563117161037,-0.3959692238178267,0.3520396655725853,1.5223636865334074,1.5295973149501414,0.41905438146823454
0.19283503276156927,-0.21515756308831513,0.3520396655725853,1.595031628242747,1.5295973149501414,0.41905438146823454
0.19514443435152817,0.04670760072683961,0.3520396655725853,-0.7608161594310052,1.5295973149501414,0.41905438146823454
0.1974538359414871,-0.501962266314437,0.3520396655725853,-1.0397672905087927,1.5295973149501414,-1.3367600660243681
0.199763237531446,-0.414673878376052,0.3520396655725853,-0.6107920217084976,1.5295973149501414,-1.3367600660243681
0.2020726391214049,-0.5456064602836294,0.3520396655725853,-0.9436580772803114,1.5295973149501414,-1.3367600660243681
0.20438204071136384,-0.5206669208726623,0.3520396655725853,0.13229628544829788,1.5295973149501414,-1.3367600660243681
0.20669144230132275,-0.4396134177870192,-0.5679246172826027,-1.703155274500506,1.5295973149501414,0.41905438146823454
0.20900084389128165,-0.12163429029718843,0.3520396655725853,1.620817026913803,-0.901550735301739,0.41905438146823454
0.21131024548124058,-0.2712715267629911,0.3520396655725853,1.4309427276087543,-0.901550735301739,0.41905438146823454
0.2136196470711995,-0.05305055691702887,0.3520396655725853,1.3793719302666423,-0.901550735301739,0.41905438146823454
0.2159290486611584,0.009298291610388906,1.2720039484277732,-0.6647069462025238,-0.901550735301739,2.174868828960837
0.21823845025111732,0.2773983402782855,1.2720039484277732,1.6770760785597434,-0.901550735301739,2.174868828960837
0.22054785184107623,0.0529424855795814,0.3520396655725853,-0.2826142204405122,-0.901550735301739,0.41905438146823454
0.22285725343103513,-0.20268779338283155,-0.5679246172826027,-0.9694434759513674,-0.901550735301739,0.41905438146823454
0.22516665502099406,-0.3086808358794418,-0.5679246172826027,1.0605706376063138,0.3140232898242012,0.41905438146823454
0.22747605661095296,-0.3834994541123431,-0.5679246172826027,0.9644614243778322,0.3140232898242012,0.41905438146823454
0.2297854582009119,0.17140529778167515,-0.5679246172826027,0.9785261872893173,0.3140232898242012,0.41905438146823454
0.2320948597908708,-0.1403389448554138,-0.5679246172826027,-1.3163742944346661,0.3140232898242012,-1.3367600660243681
0.2344042613808297,-0.1964529085300898,-0.5679246172826027,-1.4945279579801438,0.3140232898242012,0.41905438146823454
0.23671366297078864,-0.25256687220476576,-0.5679246172826027,-1.4640543050052595,0.3140232898242012,0.41905438146823454
0.23902306456074754,-0.36479479955411775,-0.5679246172826027,1.3535865315955864,0.3140232898242012,-1.3367600660243681
0.24133246615070644,-0.3273854904376671,-0.5679246172826027,-1.2859006414597818,0.3140232898242012,-1.3367600660243681
0.24364186774066537,-0.1839831388246062,-0.5679246172826027,-0.5850066230374416,0.3140232898242012,0.41905438146823454
0.24595126933062428,-0.24633198735202397,-0.5679246172826027,-0.3201202548711391,0.3140232898242012,0.41905438146823454
0.24826067092058318,5.658103968194441,-1.4878889001377906,0.5917452072234775,0.3140232898242012,2.174868828960837
0.2505700725105421,5.658103968194441,-1.4878889001377906,1.140270960771396,0.3140232898242012,2.174868828960837
0.252879474100501,0.24622391601457658,-0.5679246172826027,-1.1171234865219608,0.3140232898242012,0.41905438146823454
0.25518887569045995,-0.25256687220476576,-0.5679246172826027,0.5261096469698803,0.3140232898242012,0.41905438146823454
0.25749827728041885,-0.15280871456089729,-0.5679246172826027,1.025408730327601,0.3140232898242012,0.41905438146823454
0.25980767887037776,-0.2775064116157329,-0.5679246172826027,-1.351536201713379,0.3140232898242012,-1.3367600660243681
0.26211708046033666,0.015533176463130691,-0.5679246172826027,1.1238620707079965,0.3140232898242012,-1.3367600660243681
0.26442648205029556,0.20881460689812587,-0.5679246172826027,-0.7092453620888932,0.3140232898242012,-1.3367600660243681
0.2667358836402545,-0.35855991470137605,2.1919682312829614,0.9152347541876344,-0.2937637227387689,-1.3367600660243681
0.2690452852302134,-0.36479479955411775,2.1919682312829614,0.8800728469089217,-0.2937637227387689,-1.3367600660243681
0.27135468682017233,-0.1403389448554138,1.2720039484277732,1.2434125554556197,-0.2937637227387689,-1.3367600660243681
0.27366408841013123,-0.20268779338283155,1.2720039484277732,1.3067039885573026,-0.2937637227387689,-1.3367600660243681
0.27597349000009014,1.5430799653848666,2.1919682312829614,-0.18181675290820243,-0.2937637227387689,-1.3367600660243681
0.27828289159004904,-0.3149157207321836,1.2720039484277732,-0.3998205780362213,-0.2937637227387689,-1.3367600660243681
0.280592293180008,0.4208006918913464,1.2720039484277732,-1.5953254255124538,-0.2937637227387689,0.41905438146823454
0.2829016947699669,-0.36479479955411775,0.3520396655725853,0.48157123108351085,-0.2937637227387689,-1.3367600660243681
0.2852110963599258,-0.5393715754308875,-0.5679246172826027,1.4848576521027805,-0.2937637227387689,-1.3367600660243681
0.2875204979498847,-0.10916452059170487,0.3520396655725853,0.6808220389962163,-0.2937637227387689,0.41905438146823454
0.2898298995398436,2.4159638447687155,1.2720039484277732,-0.21932278733882932,-0.2937637227387689,2.174868828960837
0.2921393011298025,7.403871726962139,1.2720039484277732,0.8378785581744664,-0.2937637227387689,2.174868828960837
0.2944487027197615,0.26492857057280195,1.2720039484277732,-0.5217151899357587,-0.2937637227387689,-1.3367600660243681
0.2967581043097204,0.9195914801106886,-1.4878889001377906,0.2682556602593204,0.9218103023871712,0.41905438146823454
0.2990675058996793,-0.2588017570575076,-1.4878889001377906,0.16511406557509642,0.9218103023871712,0.41905438146823454
0.3013769074896382,0.17140529778167515,-1.4878889001377906,-1.5695400268413977,0.9218103023871712,0.41905438146823454
0.3036863090795971,-0.22762733279379863,-1.4878889001377906,-1.0514879262683636,0.9218103023871712,0.41905438146823454
0.305995710669556,-0.2712715267629911,-1.4878889001377906,-1.3866981089920916,0.9218103023871712,0.41905438146823454
0.30830511225951496,0.12152621895974103,-1.4878889001377906,-1.224953335510013,0.9218103023871712,0.41905438146823454
0.31061451384947386,-0.1278691751499302,-1.4878889001377906,0.5448626641851938,0.9218103023871712,0.41905438146823454
0.31292391543943276,-0.23386221764654042,-1.4878889001377906,0.43468868804522726,0.9218103023871712,-1.3367600660243681
0.31523331702939167,0.11529133410699924,-1.4878889001377906,-0.45607962968216165,0.9218103023871712,0.41905438146823454
0.3175427186193506,-0.015641247800578163,-1.4878889001377906,-0.06695452246440753,0.9218103023871712,0.41905438146823454
0.31985212020930953,-0.43337853293427736,1.2720039484277732,0.33857947481674583,-1.509337747864709,0.41905438146823454
0.32216152179926844,-0.06552032662251243,1.2720039484277732,0.3948385264626862,-1.509337747864709,0.41905438146823454
0.32447092338922734,-0.3086808358794418,0.3520396655725853,0.6948868019077014,-1.509337747864709,0.41905438146823454
0.32678032497918624,-0.1964529085300898,0.3520396655725853,0.7581782350093843,-1.509337747864709,0.41905438146823454
0.32908972656914515,-0.4583180723452445,1.2720039484277732,-0.8287958468365164,-1.509337747864709,0.41905438146823454
0.33139912815910405,-0.5081971511671787,0.3520396655725853,-0.1091488111988628,-1.509337747864709,0.41905438146823454
0.333708529749063,-0.49572738146169515,0.3520396655725853,-1.1827590467755578,-1.509337747864709,0.41905438146823454
0.3360179313390219,-0.414673878376052,0.3520396655725853,-0.8756783898748001,-1.509337747864709,0.41905438146823454
0.3383273329289808,-0.38973433896508486,0.3520396655725853,0.0783813609542717,-1.509337747864709,0.41905438146823454
0.3406367345189397,-0.38973433896508486,-0.5679246172826027,1.2105947753288213,-1.509337747864709,0.41905438146823454
0.3429461361088986,-0.470787842050728,0.3520396655725853,-1.6726816215256217,-1.509337747864709,0.41905438146823454
0.34525553769885753,-0.3336203752904089,-0.5679246172826027,-0.4795209012013034,-1.509337747864709,0.41905438146823454
0.3475649392888165,-0.4645529571979863,0.3520396655725853,-0.010695470818467183,1.5295973149501414,-1.3367600660243681
0.3498743408787754,-0.3959692238178267,0.3520396655725853,0.045563580827473166,1.5295973149501414,-1.3367600660243681
0.3521837424687343,-0.40220410867056844,0.3520396655725853,1.5528373395082917,1.5295973149501414,0.41905438146823454
0.3544931440586932,-0.20892267823557334,0.3520396655725853,1.5926875010908328,1.5295973149501414,0.41905438146823454
0.3568025456486521,0.07788202499054854,0.3520396655725853,-0.74675139651952,1.5295973149501414,0.41905438146823454
0.359111947238611,-0.501962266314437,0.3520396655725853,-1.0116377646858226,1.5295973149501414,-1.3367600660243681
0.36142134882856997,-0.40843899352331026,0.3520396655725853,-0.6154802760123259,1.5295973149501414,-1.3367600660243681
0.36373075041852887,-0.5456064602836294,0.3520396655725853,-0.9014637885458561,1.5295973149501414,-1.3367600660243681
0.3660401520084878,-0.5206669208726623,0.3520396655725853,0.1533934298155255,1.5295973149501414,-1.3367600660243681
0.3683495535984467,-0.43337853293427736,-0.5679246172826027,-1.6961228930447636,1.5295973149501414,0.41905438146823454
0.3706589551884056,-0.134104060002672,0.3520396655725853,1.634881789825288,-0.901550735301739,0.41905438146823454
0.37296835677836454,-0.28997618132121644,0.3520396655725853,1.4450074905202395,-0.901550735301739,0.41905438146823454
0.37527775836832344,-0.05928544176977065,0.3520396655725853,1.40046907463387,-0.901550735301739,0.41905438146823454
0.37758715995828235,-0.003171478095094593,1.2720039484277732,-0.6881482177216656,-0.901550735301739,2.174868828960837
0.37989656154824125,0.26492857057280195,1.2720039484277732,1.6653554428001724,-0.901550735301739,2.174868828960837
0.38220596313820016,0.059177370432323184,0.3520396655725853,-0.2732377118328555,-0.901550735301739,0.41905438146823454
0.38451536472815906,-0.20892267823557334,-0.5679246172826027,-0.9858523660147666,-0.901550735301739,0.41905438146823454
0.386824766318118,-0.3211506055849254,-0.5679246172826027,1.0887001634292839,0.3140232898242012,0.41905438146823454
0.3891341679080769,-0.38973433896508486,-0.5679246172826027,0.9457084071625188,0.3140232898242012,0.41905438146823454
0.3914435694980358,0.1589355280761916,-0.5679246172826027,0.987902695896974,0.3140232898242012,0.41905438146823454
0.39375297108799473,-0.15280871456089729,-0.5679246172826027,-1.3257508030423228,0.3140232898242012,-1.3367600660243681
0.39606237267795363,-0.22139244794105692,-0.5679246172826027,-1.4874955765244013,0.3140232898242012,0.41905438146823454
0.39837177426791254,-0.2588017570575076,-0.5679246172826027,-1.4710866864610022,0.3140232898242012,0.41905438146823454
0.4006811758578715,-0.35232502984863423,-0.5679246172826027,1.323112878620702,0.3140232898242012,-1.3367600660243681
0.4029905774478304,-0.3273854904376671,-0.5679246172826027,-1.2437063527253265,0.3140232898242012,-1.3367600660243681
0.4052999790377893,-0.190218023677348,-0.5679246172826027,-0.5943831316450984,0.3140232898242012,0.41905438146823454
0.4076093806277482,-0.24633198735202397,-0.5679246172826027,-0.33184089063071004,0.3140232898242012,0.41905438146823454
0.4099187822177071,2.540661541823551,-1.4878889001377906,0.6222188601983617,0.3140232898242012,2.174868828960837
0.412228183807666,2.540661541823551,-1.4878889001377906,1.1707446137462802,0.3140232898242012,2.174868828960837
0.414537585397625,0.17140529778167515,-0.5679246172826027,-1.1124352322181323,0.3140232898242012,0.41905438146823454
0.4168469869875839,-0.25256687220476576,-0.5679246172826027,0.5143890112103094,0.3140232898242012,0.41905438146823454
0.4191563885775428,-0.17774825397186442,-0.5679246172826027,1.0441617475429144,0.3140232898242012,0.41905438146823454
0.4214657901675017,-0.2837412964684747,-0.5679246172826027,-1.342159693105722,0.3140232898242012,-1.3367600660243681
0.4237751917574606,0.021768061315872476,-0.5679246172826027,1.128550325011825,0.3140232898242012,-1.3367600660243681
0.42608459334741955,0.21504949175086766,-0.5679246172826027,-0.7256542521522925,0.3140232898242012,-1.3367600660243681
0.42839399493737845,-0.3959692238178267,2.1919682312829614,0.8706963383012649,-0.2937637227387689,-1.3367600660243681
0.43070339652733736,-0.35855991470137605,2.1919682312829614,0.8941376098204068,-0.2937637227387689,-1.3367600660243681
0.43301279811729626,-0.20268779338283155,1.2720039484277732,1.2809185898862467,-0.2937637227387689,-1.3367600660243681
0.43532219970725516,-0.24633198735202397,1.2720039484277732,1.2949833527977317,-0.2937637227387689,-1.3367600660243681
0.43763160129721407,0.6701960860010175,2.1919682312829614,-0.20291389727543005,-0.2937637227387689,-1.3367600660243681
0.439941002887173,-0.35232502984863423,1.2720039484277732,-0.3646586707575086,-0.2937637227387689,-1.3367600660243681
0.44225040447713193,0.17140529778167515,1.2720039484277732,-1.6304873327911664,-0.2937637227387689,0.41905438146823454
0.44455980606709083,-0.4520831874925027,0.3520396655725853,0.5050125026026527,-0.2937637227387689,-1.3367600660243681
0.44686920765704974,-0.5393715754308875,-0.5679246172826027,1.4895459064066088,-0.2937637227387689,-1.3367600660243681
0.44917860924700864,-0.26503664191024934,0.3520396655725853,0.638627750261761,-0.2937637227387689,0.41905438146823454
0.45148801083696755,2.041870753604209,1.2720039484277732,-0.23573167740222858,-0.2937637227387689,2.174868828960837
0.4537974124269265,6.1568947564137835,1.2720039484277732,0.8261579224148955,-0.2937637227387689,2.174868828960837
0.4561068140168854,-0.015641247800578163,1.2720039484277732,-0.5264034442395871,-0.2937637227387689,-1.3367600660243681
0.4584162156068443,0.7948937830558532,-1.4878889001377906,0.2705997874112346,0.9218103023871712,0.41905438146823454
0.4607256171968032,-0.26503664191024934,-1.4878889001377906,0.19324359139806657,0.9218103023871712,0.41905438146823454
0.4630350187867621,0.14023087351796623,-1.4878889001377906,-1.5531311367779985,0.9218103023871712,0.41905438146823454
0.465344420376721,-0.2775064116157329,-1.4878889001377906,-1.0889939606989905,0.9218103023871712,0.41905438146823454
0.46765382196668,-0.2837412964684747,-1.4878889001377906,-1.3984187447516625,0.9218103023871712,0.41905438146823454
0.4699632235566389,0.10905644925425746,-1.4878889001377906,-1.2155768269023564,0.9218103023871712,0.41905438146823454
0.4722726251465978,-0.14657382970815558,-1.4878889001377906,0.5401744098813654,0.9218103023871712,0.41905438146823454
0.4745820267365567,-0.25256687220476576,-1.4878889001377906,0.4417210695009698,0.9218103023871712,-1.3367600660243681
0.4768914283265156,0.12152621895974103,-1.4878889001377906,-0.4373266124668482,0.9218103023871712,0.41905438146823454
0.4792008299164745,-0.0405807872115453,-1.4878889001377906,-0.09273992113546353,0.9218103023871712,0.41905438146823454
0.48151023150643346,-0.4396134177870192,1.2720039484277732,0.32217058475334653,-1.509337747864709,0.41905438146823454
0.48381963309639237,-0.07175521147525415,1.2720039484277732,0.3784296363992869,-1.509337747864709,0.41905438146823454
0.48612903468635127,-0.3273854904376671,0.3520396655725853,0.7183280734268432,-1.509337747864709,0.41905438146823454
0.4884384362763102,-0.1839831388246062,0.3520396655725853,0.7511458535536417,-1.509337747864709,0.41905438146823454
0.4907478378662691,-0.4645529571979863,1.2720039484277732,-0.8334841011403448,-1.509337747864709,0.41905438146823454
0.49305723945622804,-0.5081971511671787,0.3520396655725853,-0.10446055689503443,-1.509337747864709,0.41905438146823454
0.49536664104618694,-0.49572738146169515,0.3520396655725853,-1.1663501567121586,-1.509337747864709,0.41905438146823454
0.49767604263614584,-0.4209087632287938,0.3520396655725853,-0.8498929912037441,-1.509337747864709,0.41905438146823454
0.49998544422610475,-0.3959692238178267,0.3520396655725853,0.07369310665044335,-1.509337747864709,0.41905438146823454
0.5022948458160637,-0.3959692238178267,-0.5679246172826027,1.2035623938730786,-1.509337747864709,0.41905438146823454
0.5046042474060226,-0.470787842050728,0.3520396655725853,-1.6398638413988231,-1.509337747864709,0.41905438146823454
0.5069136489959815,-0.34609014499589247,-0.5679246172826027,-0.46780026544173253,-1.509337747864709,0.41905438146823454
0.5092230505859404,-0.4645529571979863,0.3520396655725853,0.01274580070067463,1.5295973149501414,-1.3367600660243681
0.5115324521758993,-0.3834994541123431,0.3520396655725853,0.05728421658704407,1.5295973149501414,-1.3367600660243681
0.5138418537658582,-0.38973433896508486,0.3520396655725853,1.5106430507738364,1.5295973149501414,0.41905438146823454
0.5161512553558172,-0.21515756308831513,0.3520396655725853,1.5598697209640342,1.5295973149501414,0.41905438146823454
0.518460656945776,0.034237831021356045,0.3520396655725853,-0.7889456852539753,1.5295973149501414,0.41905438146823454
0.520770058535735,-0.5081971511671787,0.3520396655725853,-1.0280466547492217,1.5295973149501414,-1.3367600660243681
0.5230794601256938,-0.43337853293427736,0.3520396655725853,-0.6412656746833819,1.5295973149501414,-1.3367600660243681
0.5253888617156528,-0.5456064602836294,0.3520396655725853,-0.9366256958245688,1.5295973149501414,-1.3367600660243681
0.5276982633056118,-0.5269018057254041,0.3520396655725853,0.13698453975212624,1.5295973149501414,-1.3367600660243681
0.5300076648955706,-0.44584830263976094,-0.5679246172826027,-1.728940673171562,1.5295973149501414,0.41905438146823454
0.5323170664855296,-0.11539940544444664,0.3520396655725853,1.648946552736773,-0.901550735301739,0.41905438146823454
0.5346264680754884,-0.2775064116157329,0.3520396655725853,1.4239103461530118,-0.901550735301739,0.41905438146823454
0.5369358696654474,-0.07799009632799593,0.3520396655725853,1.4051573289376984,-0.901550735301739,0.41905438146823454
0.5392452712554063,-0.02811101750606173,1.2720039484277732,-0.6764275819620946,-0.901550735301739,2.174868828960837
