product_id,product_name,category,product_weight_kg,fragility_index,shipping_type
0.6611074049366243,0.06288032454361055,0.6666666666666666,0.0374331550802139,0.25,0.5
0.6617745163442293,0.08113590263691683,0.6666666666666666,0.0320855614973262,0.25,0.5
0.6624416277518345,0.8870858688302907,0.6666666666666666,0.02205882352941176,0.25,0.0
0.6631087391594396,0.13928329952670723,0.6666666666666666,0.02473262032085561,0.25,0.0
0.6637758505670446,0.33198106828938473,0.6666666666666666,0.040106951871657755,0.25,0.5
0.6644429619746497,0.3982420554428668,0.6666666666666666,0.03342245989304813,0.25,0.5
0.6651100733822547,0.6713995943204868,0.6666666666666666,0.7994652406417111,0.0,1.0
0.6657771847898598,0.8296146044624746,0.6666666666666666,0.7994652406417111,0.0,1.0
0.6664442961974649,0.18255578093306288,0.6666666666666666,0.0909090909090909,0.25,0.5
0.6671114076050699,0.9945909398242055,0.5,0.00802139037433155,0.5,0.0
0.667778519012675,0.9986477349560514,0.5,0.007352941176470586,0.5,0.0
0.66844563042028,1.0,0.5,0.009358288770053473,0.5,0.0
0.6691127418278852,0.7525354969574036,0.5,0.021390374331550797,1.0,0.0
0.6697798532354903,0.749154834347532,0.5,0.0160427807486631,1.0,0.0
0.6704469646430953,0.7464503042596349,0.5,0.02205882352941176,1.0,0.0
0.6711140760507004,0.8620689655172413,0.5,0.0320855614973262,0.75,0.0
0.6717811874583054,0.8674780256930358,0.5,0.03542780748663101,0.75,0.0
0.6724482988659105,0.8607167004732927,0.5,0.04344919786096256,0.75,0.0
0.6731154102735156,0.45098039215686275,0.5,0.14438502673796788,1.0,0.0
0.6737825216811206,0.4503042596348884,0.5,0.19117647058823525,1.0,0.0
0.6744496330887257,0.44286680189317107,0.5,0.19786096256684488,1.0,0.0
0.6751167444963307,0.3867478025693036,0.5,0.005347593582887699,0.75,0.0
0.6757838559039359,0.3887762001352265,0.5,0.024064171122994648,0.75,0.0
0.676450967311541,0.39418526031102097,0.5,0.017379679144385023,0.75,0.0
0.677118078719146,0.03110209601081812,0.5,0.0374331550802139,0.75,0.5
0.6777851901267511,0.0392156862745098,0.5,0.044117647058823525,0.75,0.5
0.6784523015343561,0.04056795131845842,0.5,0.030748663101604273,0.75,0.5
0.6791194129419612,0.632183908045977,0.5,0.014037433155080211,0.5,0.0
0.6797865243495663,0.6328600405679513,0.5,0.024064171122994648,0.5,0.0
0.6804536357571713,0.6335361730899256,0.5,0.009358288770053473,0.5,0.0
0.6811207471647764,0.9256254225828262,0.5,0.0006684491978609622,0.25,0.0
0.6817878585723814,0.922920892494929,0.5,0.0013368983957219248,0.25,0.0
0.6824549699799866,0.9242731575388776,0.5,0.0006684491978609622,0.25,0.0
0.6831220813875917,0.6889790398918187,0.5,0.0320855614973262,0.5,0.5
0.6837891927951967,0.6930358350236646,0.5,0.044117647058823525,0.5,0.5
0.6844563042028018,0.6957403651115619,0.5,0.024064171122994648,0.5,0.5
0.6851234156104068,0.4259634888438134,0.5,0.21791443850267375,0.75,1.0
0.6857905270180119,0.4347532116294794,0.5,0.3248663101604278,0.75,1.0
0.686457638425617,0.4388100067613252,0.5,0.41844919786096246,0.75,1.0
0.687124749833222,0.7302231237322515,0.5,0.5254010695187165,0.75,1.0
0.6877918612408271,0.735632183908046,0.5,0.6189839572192513,0.75,1.0
0.6884589726484321,0.7430696416497633,0.5,0.9999999999999998,0.75,1.0
0.6891260840560373,0.34279918864097364,0.5,0.049465240641711226,0.75,0.0
0.6897931954636424,0.34685598377281945,0.5,0.06751336898395721,0.75,0.0
0.6904603068712474,0.34550371872887087,0.5,0.0909090909090909,0.75,0.0
0.6911274182788525,0.5665990534144693,0.8333333333333333,0.1510695187165775,0.0,0.5
0.6917945296864575,0.565922920892495,0.8333333333333333,0.2513368983957219,0.0,0.5
0.6924616410940626,0.5733603786342123,0.8333333333333333,0.17112299465240638,0.0,0.5
0.6931287525016677,0.5571331981068289,0.8333333333333333,0.014037433155080211,0.0,0.5
0.6937958639092727,0.5483434753211629,0.8333333333333333,0.02941176470588235,0.0,0.5
0.6944629753168778,0.5496957403651116,0.8333333333333333,0.028743315508021384,0.0,0.5
0.6951300867244828,0.054090601757944556,0.8333333333333333,0.057486631016042775,0.0,0.5
0.695797198132088,0.05070993914807302,0.8333333333333333,0.05949197860962566,0.0,0.5
0.6964643095396931,0.05138607167004733,0.8333333333333333,0.0641711229946524,0.0,0.5
0.6971314209472981,0.19743069641649763,0.8333333333333333,0.02740641711229946,0.0,0.5
0.6977985323549032,0.18999323867478024,0.8333333333333333,0.0374331550802139,0.0,0.5
0.6984656437625082,0.19607843137254902,0.8333333333333333,0.017379679144385023,0.0,0.5
0.6991327551701133,0.09127789046653144,0.8333333333333333,0.024064171122994648,0.0,0.5
0.6997998665777184,0.08992562542258282,0.8333333333333333,0.030748663101604273,0.0,0.5
0.7004669779853234,0.15077755240027046,0.8333333333333333,0.07754010695187165,0.0,0.5
0.7011340893929285,0.14874915483434753,0.8333333333333333,0.10427807486631015,0.0,0.5
0.7018012008005335,0.1555104800540906,0.8333333333333333,0.057486631016042775,0.0,0.5
0.7024683122081387,0.665314401622718,0.8333333333333333,0.0374331550802139,0.0,0.5
0.7031354236157438,0.6605814739688979,0.8333333333333333,0.044117647058823525,0.0,0.5
0.7038025350233488,0.6666666666666666,0.8333333333333333,0.0427807486631016,0.0,0.5
0.7044696464309539,0.6193373901284651,0.8333333333333333,0.0320855614973262,0.0,0.0
0.7051367578385589,0.6227180527383367,0.8333333333333333,0.032754010695187165,0.0,0.0
0.705803869246164,0.6288032454361054,0.8333333333333333,0.03342245989304813,0.0,0.0
0.7064709806537691,0.3793103448275862,0.8333333333333333,0.0641711229946524,0.0,0.5
0.7071380920613741,0.3799864773495605,0.8333333333333333,0.06751336898395721,0.0,0.5
0.7078052034689792,0.38066260987153483,0.8333333333333333,0.07085561497326202,0.0,0.5
0.7084723148765842,0.4874915483434753,0.8333333333333333,0.052139037433155073,0.0,0.5
0.7091394262841894,0.48208248816768084,0.8333333333333333,0.057486631016042775,0.0,0.5
0.7098065376917945,0.48275862068965514,0.8333333333333333,0.06082887700534759,0.0,0.5
0.7104736490993995,0.5916159567275185,0.16666666666666666,0.012700534759358287,0.75,0.5
0.7111407605070046,0.5949966193373901,0.16666666666666666,0.014705882352941173,0.75,0.5
0.7118078719146096,0.5889114266396214,0.16666666666666666,0.012032085561497324,0.75,0.5
0.7124749833222147,0.6078431372549019,0.0,0.05080213903743315,0.75,0.5
0.7131420947298198,0.6118999323867478,0.0,0.057486631016042775,0.75,0.5
0.7138092061374248,0.6044624746450304,0.0,0.049465240641711226,0.75,0.5
0.7144763175450299,0.7045300878972278,0.16666666666666666,0.02540106951871657,0.5,0.5
0.7151434289526349,0.7031778228532792,0.16666666666666666,0.02473262032085561,0.5,0.5
0.71581054036024,0.7079107505070994,0.16666666666666666,0.026069518716577533,0.5,0.5
0.7164776517678452,0.7261663286004056,0.16666666666666666,0.04745989304812834,0.5,0.5
0.7171447631754502,0.7200811359026369,0.0,0.05414438502673796,0.5,0.5
0.7178118745830553,0.7248140635564571,0.16666666666666666,0.030748663101604273,0.5,0.5
0.7184789859906603,0.2589587559161596,0.16666666666666666,0.009358288770053473,0.75,0.5
0.7191460973982654,0.26707234617985126,0.16666666666666666,0.008689839572192512,0.75,0.5
0.7198132088058705,0.2630155510480054,0.16666666666666666,0.010026737967914437,0.75,0.5
0.7204803202134755,0.46923597025016905,0.16666666666666666,0.004679144385026738,0.5,0.5
0.7211474316210806,0.4638269100743746,0.16666666666666666,0.004010695187165774,0.5,0.5
0.7218145430286856,0.4645030425963489,0.16666666666666666,0.004010695187165774,0.5,0.5
0.7224816544362908,0.16835699797160242,0.16666666666666666,0.005347593582887699,0.5,0.5
0.7231487658438959,0.17106152805949965,0.16666666666666666,0.006016042780748661,0.5,0.5
0.7238158772515009,0.16091954022988506,0.16666666666666666,0.006684491978609625,0.5,0.5
0.724482988659106,0.2542258282623394,0.16666666666666666,0.014705882352941173,0.5,0.5
0.725150100066711,0.24543610547667344,0.16666666666666666,0.014037433155080211,0.5,0.5
0.7258172114743161,0.24678837052062202,0.16666666666666666,0.01336898395721925,0.5,0.5
0.7264843228819212,0.5321162947937795,0.16666666666666666,0.017379679144385023,0.5,0.5
0.7271514342895262,0.5273833671399595,0.16666666666666666,0.016711229946524058,0.5,0.5
0.7278185456971313,0.5294117647058824,0.16666666666666666,0.01871657754010695,0.5,0.5
0.7284856571047363,0.8431372549019608,0.16666666666666666,0.015374331550802138,0.25,0.5
0.7291527685123415,0.8512508451656524,0.16666666666666666,0.018048128342245985,0.25,0.5
0.7298198799199466,0.8553076402974983,0.16666666666666666,0.021390374331550797,0.25,0.5
0.7304869913275516,0.016903313049357674,0.16666666666666666,0.008689839572192512,0.5,0.5
0.7311541027351567,0.01555104800540906,0.16666666666666666,0.00802139037433155,0.5,0.5
0.7318212141427617,0.02231237322515213,0.16666666666666666,0.009358288770053473,0.5,0.5
0.7324883255503668,0.35767410412440837,0.16666666666666666,0.021390374331550797,0.25,0.5
0.7331554369579719,0.36240703177822853,0.16666666666666666,0.024064171122994648,0.25,0.5
0.7338225483655769,0.49222447599729546,1.0,0.010026737967914437,0.5,0.0
0.734489659773182,0.49966193373901285,1.0,0.010695187165775399,0.5,0.0
0.735156771180787,0.49290060851926976,1.0,0.009358288770053473,0.5,0.0
0.7358238825883922,0.506423258958756,1.0,0.020721925133689836,0.5,0.0
0.7364909939959973,0.5152129817444219,1.0,0.017379679144385023,0.5,0.0
0.7371581054036023,0.5179175118323192,1.0,0.020053475935828874,0.5,0.0
0.7378252168112074,0.9384719405003381,1.0,0.015374331550802138,0.5,0.5
0.7384923282188124,0.9377958079783637,1.0,0.0160427807486631,0.5,0.5
0.7391594396264175,0.9425287356321839,1.0,0.014705882352941173,0.5,0.5
0.7398265510340226,0.9513184584178499,1.0,0.0374331550802139,0.5,0.5
0.7404936624416276,0.9574036511156186,1.0,0.03542780748663101,0.5,0.5
0.7411607738492327,0.9614604462474645,1.0,0.038770053475935824,0.5,0.5
0.7418278852568377,0.2738336713995943,1.0,0.04745989304812834,0.5,0.5
0.7424949966644429,0.2812711291413117,1.0,0.05414438502673796,0.5,0.5
0.743162108072048,0.28329952670723463,1.0,0.0374331550802139,0.5,0.5
0.743829219479653,0.2028397565922921,1.0,0.005347593582887699,0.5,0.0
0.7444963308872581,0.20486815415821502,1.0,0.004679144385026738,0.5,0.0
0.7451634422948631,0.20689655172413793,1.0,0.006016042780748661,0.5,0.0
0.7458305537024682,0.31710615280594995,1.0,0.01136363636363636,0.5,0.0
0.7464976651100733,0.32048681541582147,1.0,0.014037433155080211,0.5,0.0
0.7471647765176783,0.31575388776200136,1.0,0.015374331550802138,0.5,0.0
0.7478318879252834,0.2359702501690331,1.0,0.0006684491978609622,0.5,0.0
0.7484989993328884,0.23529411764705882,1.0,0.0006684491978609622,0.5,0.0
0.7491661107404936,0.2319134550371873,1.0,0.0006684491978609622,0.5,0.0
0.7498332221480987,0.5388776200135227,1.0,0.0020053475935828875,0.5,0.0
0.7505003335557037,0.54631507775524,1.0,0.003342245989304812,0.5,0.0
0.7511674449633088,0.5429344151453684,1.0,0.00267379679144385,0.5,0.0
0.7518345563709138,0.004056795131845842,1.0,0.01336898395721925,0.25,0.5
0.7525016677785189,0.0067613252197430695,1.0,0.01136363636363636,0.25,0.5
0.753168779186124,0.0074374577417173765,1.0,0.010026737967914437,0.25,0.5
0.753835890593729,0.9688979039891819,0.3333333333333333,0.0481283422459893,0.5,0.5
0.7545030020013341,0.9743069641649763,0.3333333333333333,0.05080213903743315,0.5,0.5
0.7551701134089391,0.9702501690331304,0.3333333333333333,0.03409090909090909,0.5,0.5
0.7558372248165443,0.9087221095334685,0.3333333333333333,0.030748663101604273,0.5,0.5
0.7565043362241494,0.9134550371872887,0.3333333333333333,0.0320855614973262,0.5,0.5
0.7571714476317544,0.9093982420554428,0.3333333333333333,0.030080213903743307,0.5,0.5
0.7578385590393595,0.90736984448952,0.3333333333333333,0.057486631016042775,0.5,0.5
0.7585056704469645,0.9026369168356998,0.3333333333333333,0.0374331550802139,0.5,0.5
0.7591727818545696,0.8985801217038539,0.3333333333333333,0.05481283422459892,0.5,0.5
0.7598398932621747,0.30561189993238674,0.3333333333333333,0.06082887700534759,0.75,1.0
0.7605070046697797,0.3076402974983097,0.3333333333333333,0.057486631016042775,0.75,1.0
0.7611741160773848,0.3069641649763354,0.3333333333333333,0.05614973262032085,0.75,1.0
0.7618412274849898,0.9885057471264368,0.3333333333333333,0.0855614973262032,0.75,1.0
0.762508338892595,0.9891818796484111,0.3333333333333333,0.08489304812834224,0.75,1.0
0.7631754503002001,0.9851250845165652,0.3333333333333333,0.08957219251336897,0.75,1.0
0.7638425617078051,0.41379310344827586,0.3333333333333333,0.06818181818181818,0.5,0.5
0.7645096731154102,0.41446923597025015,0.3333333333333333,0.06751336898395721,0.5,0.5
0.7651767845230152,0.4171737660581474,0.3333333333333333,0.06885026737967914,0.5,0.5
0.7658438959306203,0.21839080459770116,0.3333333333333333,0.03609625668449197,0.25,0.5
0.7665110073382254,0.22379986477349562,0.3333333333333333,0.03943850267379679,0.25,0.5
0.7671781187458304,0.2231237322515213,0.3333333333333333,0.0374331550802139,0.25,0.5
0.7678452301534355,0.8120351588911426,0.6666666666666666,0.022727272727272724,0.25,0.5
0.7685123415610405,0.8079783637592968,0.6666666666666666,0.023395721925133686,0.25,0.5
0.7691794529686456,0.8100067613252198,0.6666666666666666,0.02205882352941176,0.25,0.5
0.7698465643762508,0.7789046653144016,0.6666666666666666,0.017379679144385023,0.25,0.5
0.7705136757838558,0.7714672075726843,0.6666666666666666,0.018048128342245985,0.25,0.5
0.7711807871914609,0.768762677484787,0.6666666666666666,0.017379679144385023,0.25,0.5
0.7718478985990659,0.7890466531440162,0.6666666666666666,0.06082887700534759,0.25,0.5
0.772515010006671,0.7910750507099391,0.6666666666666666,0.06751336898395721,0.25,0.5
0.7731821214142761,0.7816091954022988,0.6666666666666666,0.08756684491978609,0.25,0.5
0.7738492328218811,0.11967545638945233,0.6666666666666666,0.044117647058823525,0.25,0.0
0.7745163442294862,0.12305611899932387,0.6666666666666666,0.04344919786096256,0.25,0.0
0.7751834556370912,0.1162947937795808,0.6666666666666666,0.044786096256684484,0.25,0.0
0.7758505670446963,0.06220419202163624,0.6666666666666666,0.0374331550802139,0.25,0.5
0.7765176784523015,0.068289384719405,0.6666666666666666,0.036764705882352935,0.25,0.5
0.7771847898599065,0.06626098715348208,0.6666666666666666,0.03810160427807486,0.25,0.5
0.7778519012675116,0.0784313725490196,0.6666666666666666,0.030748663101604273,0.25,0.5
0.7785190126751166,0.08181203515889114,0.6666666666666666,0.03141711229946524,0.25,0.5
0.7791861240827217,0.07978363759296822,0.6666666666666666,0.0320855614973262,0.25,0.5
0.7798532354903268,0.8830290736984449,0.6666666666666666,0.021390374331550797,0.25,0.0
0.7805203468979318,0.8850574712643678,0.6666666666666666,0.021390374331550797,0.25,0.0
0.7811874583055369,0.8931710615280595,0.6666666666666666,0.020721925133689836,0.25,0.0
0.7818545697131419,0.13049357674104123,0.6666666666666666,0.024064171122994648,0.25,0.0
0.782521681120747,0.13116970926301555,0.6666666666666666,0.02473262032085561,0.25,0.0
0.7831887925283522,0.1352265043948614,0.6666666666666666,0.023395721925133686,0.25,0.0
0.7838559039359572,0.33603786342123054,0.6666666666666666,0.03943850267379679,0.25,0.5
0.7845230153435623,0.332657200811359,0.6666666666666666,0.040106951871657755,0.25,0.5
0.7851901267511673,0.33400946585530766,0.6666666666666666,0.038770053475935824,0.25,0.5
0.7858572381587724,0.39891818796484113,0.6666666666666666,0.024064171122994648,0.25,0.5
0.7865243495663775,0.40635564570655847,0.6666666666666666,0.02473262032085561,0.25,0.5
0.7871914609739825,0.40973630831643004,0.6666666666666666,0.023395721925133686,0.25,0.5
0.7878585723815876,0.6741041244083841,0.6666666666666666,0.13101604278074863,0.0,0.5
0.7885256837891926,0.676132521974307,0.6666666666666666,0.19786096256684488,0.0,0.5
0.7891927951967977,0.6781609195402298,0.6666666666666666,0.2647058823529411,0.0,0.5
0.7898599066044029,0.8309668695064233,0.6666666666666666,0.0641711229946524,0.0,0.5
0.7905270180120079,0.8329952670723462,0.6666666666666666,0.13101604278074863,0.0,0.5
0.791194129419613,0.8343475321162948,0.6666666666666666,0.19786096256684488,0.0,0.5
0.791861240827218,0.1757944557133198,0.6666666666666666,0.07754010695187165,0.25,0.5
0.7925283522348231,0.17714672075726842,0.6666666666666666,0.08088235294117646,0.25,0.5
0.7931954636424282,0.18120351588911426,0.6666666666666666,0.08422459893048127,0.25,0.5
0.7938625750500332,0.10953346855983773,0.6666666666666666,0.028074866310160426,0.25,0.0
0.7945296864576383,0.11156186612576065,0.6666666666666666,0.028743315508021384,0.25,0.0
0.7951967978652433,0.10480054090601758,0.6666666666666666,0.02740641711229946,0.25,0.0
0.7958639092728484,0.8228532792427316,0.6666666666666666,0.06082887700534759,0.25,0.0
0.7965310206804536,0.8208248816768087,0.6666666666666666,0.06283422459893047,0.25,0.0
0.7971981320880586,0.8181203515889114,0.6666666666666666,0.057486631016042775,0.25,0.0
0.7978652434956637,0.29411764705882354,0.6666666666666666,0.07754010695187165,0.25,0.0
0.7985323549032688,0.2927653820148749,0.6666666666666666,0.08088235294117646,0.25,0.0
0.7991994663108738,0.2887085868830291,0.6666666666666666,0.07887700534759357,0.25,0.0
0.7998665777184789,0.2961460446247465,0.6666666666666666,0.08288770053475936,0.25,0.0
0.8005336891260839,0.9993238674780257,0.5,0.006684491978609625,0.5,0.0
0.801200800533689,0.997971602434077,0.5,0.008689839572192512,0.5,0.0
0.8018679119412941,0.993238674780257,0.5,0.006016042780748661,0.5,0.0
0.8025350233488991,0.7450980392156863,0.5,0.016711229946524058,1.0,0.0
0.8032021347565043,0.7457741717376606,0.5,0.017379679144385023,1.0,0.0
0.8038692461641093,0.7478025693035835,0.5,0.021390374331550797,1.0,0.0
0.8045363575717144,0.8640973630831643,0.5,0.03609625668449197,0.75,0.0
0.8052034689793195,0.8708586883029074,0.5,0.040106951871657755,0.75,0.0
0.8058705803869245,0.8701825557809331,0.5,0.03409090909090909,0.75,0.0
0.8065376917945296,0.44421906693711966,0.5,0.13101604278074863,1.0,0.0
0.8072048032021346,0.4489519945909398,0.5,0.16443850267379675,1.0,0.0
0.8078719146097397,0.45165652467883705,0.5,0.21122994652406413,1.0,0.0
0.8085390260173448,0.38404327248140635,0.5,0.0160427807486631,0.75,0.0
0.8092061374249498,0.3894523326572008,0.5,0.02540106951871657,0.75,0.0
0.809873248832555,0.3820148749154834,0.5,0.020721925133689836,0.75,0.0
0.81054036024016,0.03515889114266396,0.5,0.03409090909090909,0.75,0.5
0.8112074716477651,0.0290736984448952,0.5,0.07085561497326202,0.75,0.5
0.8118745830553702,0.03718728870858688,0.5,0.05080213903743315,0.75,0.5
0.8125416944629752,0.6369168356997972,0.5,0.015374331550802138,0.5,0.0
0.8132088058705803,0.6396213657876944,0.5,0.022727272727272724,0.5,0.0
0.8138759172781853,0.6409736308316429,0.5,0.012032085561497324,0.5,0.0
0.8145430286857904,0.9269776876267748,0.5,0.0013368983957219248,0.25,0.0
0.8152101400933955,0.9215686274509803,0.5,0.0020053475935828875,0.25,0.0
0.8158772515010005,0.9310344827586207,0.5,0.0013368983957219248,0.25,0.0
0.8165443629086057,0.6910074374577417,0.5,0.02740641711229946,0.5,0.5
0.8172114743162107,0.6903313049357674,0.5,0.04077540106951871,0.5,0.5
0.8178785857238158,0.6937119675456389,0.5,0.020721925133689836,0.5,0.5
0.8185456971314209,0.4266396213657877,0.5,0.231283422459893,0.75,1.0
0.8192128085390259,0.4300202839756592,0.5,0.25802139037433147,0.75,1.0
0.819879919946631,0.4381338742393509,0.5,0.33823529411764697,0.75,1.0
0.820547031354236,0.7295469912102772,0.5,0.4518716577540106,0.75,1.0
0.8212141427618411,0.7342799188640974,0.5,0.605614973262032,0.75,1.0
0.8218812541694462,0.742393509127789,0.5,0.8796791443850266,0.75,1.0
0.8225483655770512,0.3529411764705882,0.5,0.05080213903743315,0.75,0.0
0.8232154769846564,0.34617985125084516,0.5,0.08422459893048127,0.75,0.0
0.8238825883922614,0.3488843813387424,0.5,0.09425133689839571,0.75,0.0
0.8245496997998665,0.5760649087221095,0.8333333333333333,0.15441176470588233,0.0,0.5
0.8252168112074716,0.5753887762001352,0.8333333333333333,0.25802139037433147,0.0,0.5
0.8258839226150766,0.5686274509803921,0.8333333333333333,0.15775401069518713,0.0,0.5
0.8265510340226817,0.5605138607167005,0.8333333333333333,0.01871657754010695,0.0,0.5
0.8272181454302867,0.5611899932386748,0.8333333333333333,0.024064171122994648,0.0,0.5
0.8278852568378918,0.5598377281947262,0.8333333333333333,0.03409090909090909,0.0,0.5
0.8285523682454969,0.04597701149425287,0.8333333333333333,0.058823529411764705,0.0,0.5
0.8292194796531019,0.05611899932386748,0.8333333333333333,0.06283422459893047,0.0,0.5
0.8298865910607071,0.05476673427991886,0.8333333333333333,0.07085561497326202,0.0,0.5
0.8305537024683121,0.18661257606490872,0.8333333333333333,0.02941176470588235,0.0,0.5
0.8312208138759172,0.19202163624070318,0.8333333333333333,0.0427807486631016,0.0,0.5
0.8318879252835223,0.18864097363083165,0.8333333333333333,0.02540106951871657,0.0,0.5
0.8325550366911273,0.10074374577417174,0.8333333333333333,0.0267379679144385,0.0,0.5
0.8332221480987324,0.09398242055442867,0.8333333333333333,0.028074866310160426,0.0,0.5
0.8338892595063374,0.1446923597025017,0.8333333333333333,0.07620320855614972,0.0,0.5
0.8345563709139425,0.15415821501014199,0.8333333333333333,0.07085561497326202,0.0,0.5
0.8352234823215476,0.1460446247464503,0.8333333333333333,0.08422459893048127,0.0,0.5
0.8358905937291526,0.6592292089249493,0.8333333333333333,0.04545454545454545,0.0,0.5
0.8365577051367578,0.6612576064908722,0.8333333333333333,0.04077540106951871,0.0,0.5
0.8372248165443628,0.6659905341446923,0.8333333333333333,0.044117647058823525,0.0,0.5
0.8378919279519679,0.6294793779580797,0.8333333333333333,0.0320855614973262,0.0,0.0
0.838559039359573,0.623394185260311,0.8333333333333333,0.03409090909090909,0.0,0.0
0.839226150767178,0.6260987153482083,0.8333333333333333,0.03542780748663101,0.0,0.0
0.8398932621747831,0.37322515212981744,0.8333333333333333,0.06550802139037433,0.0,0.5
0.8405603735823881,0.37660581473968896,0.8333333333333333,0.06684491978609625,0.0,0.5
0.8412274849899932,0.3779580797836376,0.8333333333333333,0.07018716577540107,0.0,0.5
0.8418945963975983,0.4766734279918864,0.8333333333333333,0.05280748663101603,0.0,0.5
0.8425617078052033,0.4854631507775524,0.8333333333333333,0.05414438502673796,0.0,0.5
0.8432288192128085,0.48005409060175797,0.8333333333333333,0.057486631016042775,0.0,0.5
0.8438959306204135,0.5868830290736984,0.16666666666666666,0.012700534759358287,0.75,0.5
0.8445630420280186,0.5997295469912103,0.16666666666666666,0.01336898395721925,0.75,0.5
0.8452301534356237,0.592292089249493,0.16666666666666666,0.012032085561497324,0.75,0.5
0.8458972648432287,0.6031102096010819,0.16666666666666666,0.05080213903743315,0.75,0.5
0.8465643762508338,0.6132521974306964,0.16666666666666666,0.05280748663101603,0.75,0.5
0.8472314876584388,0.6085192697768762,0.16666666666666666,0.05013368983957219,0.75,0.5
0.8478985990660439,0.6984448951994591,0.16666666666666666,0.026069518716577533,0.5,0.5
0.848565710473649,0.7085868830290737,0.16666666666666666,0.02473262032085561,0.5,0.5
0.849232821881254,0.711291413116971,0.16666666666666666,0.02540106951871657,0.5,0.5
0.8498999332888592,0.716024340770791,0.16666666666666666,0.044117647058823525,0.5,0.5
0.8505670446964642,0.718052738336714,0.16666666666666666,0.057486631016042775,0.5,0.5
0.8512341561040693,0.7241379310344828,0.16666666666666666,0.02941176470588235,0.5,0.5
0.8519012675116744,0.2623394185260311,0.16666666666666666,0.009358288770053473,0.75,0.5
0.8525683789192794,0.25625422582826235,0.16666666666666666,0.010026737967914437,0.75,0.5
0.8532354903268845,0.2582826233941853,0.16666666666666666,0.008689839572192512,0.75,0.5
0.8539026017344895,0.4570655848546315,0.16666666666666666,0.004679144385026738,0.5,0.5
0.8545697131420946,0.46247464503042596,0.16666666666666666,0.004010695187165774,0.5,0.5
0.8552368245496997,0.4651791751183232,0.16666666666666666,0.004010695187165774,0.5,0.5
0.8559039359573047,0.16970926301555106,0.16666666666666666,0.005347593582887699,0.5,0.5
0.8565710473649099,0.16294793779580796,0.16666666666666666,0.006016042780748661,0.5,0.5
0.8572381587725149,0.16159567275185938,0.16666666666666666,0.006684491978609625,0.5,0.5
0.85790527018012,0.24814063556457067,0.16666666666666666,0.014705882352941173,0.5,0.5
0.8585723815877251,0.2434077079107505,0.16666666666666666,0.01336898395721925,0.5,0.5
0.8592394929953301,0.25287356321839083,0.16666666666666666,0.014037433155080211,0.5,0.5
0.8599066044029352,0.5206220419202163,0.16666666666666666,0.017379679144385023,0.5,0.5
0.8605737158105402,0.5280594996619338,0.16666666666666666,0.016711229946524058,0.5,0.5
0.8612408272181453,0.5233265720081136,0.16666666666666666,0.01871657754010695,0.5,0.5
0.8619079386257504,0.8438133874239351,0.16666666666666666,0.0160427807486631,0.25,0.5
0.8625750500333554,0.8485463150777552,0.16666666666666666,0.017379679144385023,0.25,0.5
0.8632421614409606,0.8532792427315754,0.16666666666666666,0.020721925133689836,0.25,0.5
0.8639092728485656,0.0196078431372549,0.16666666666666666,0.008689839572192512,0.5,0.5
0.8645763842561707,0.020960108181203516,0.16666666666666666,0.009358288770053473,0.5,0.5
0.8652434956637758,0.025016903313049357,0.16666666666666666,0.00802139037433155,0.5,0.5
0.8659106070713808,0.35496957403651114,0.16666666666666666,0.021390374331550797,0.25,0.5
0.8665777184789859,0.36443542934415146,0.16666666666666666,0.024064171122994648,0.25,0.5
0.8672448298865909,0.49357674104124405,1.0,0.010026737967914437,0.5,0.0
0.867911941294196,0.4976335361730899,1.0,0.010695187165775399,0.5,0.0
0.8685790527018011,0.5010141987829615,1.0,0.009358288770053473,0.5,0.0
0.8692461641094061,0.5084516565246788,1.0,0.020053475935828874,0.5,0.0
0.8699132755170113,0.5098039215686274,1.0,0.019385026737967912,0.5,0.0
0.8705803869246163,0.5091277890466531,1.0,0.021390374331550797,0.5,0.0
0.8712474983322214,0.9364435429344151,1.0,0.0160427807486631,0.5,0.5
0.8719146097398265,0.9452332657200812,1.0,0.016711229946524058,0.5,0.5
0.8725817211474315,0.9418526031102096,1.0,0.014705882352941173,0.5,0.5
0.8732488325550366,0.9526707234617985,1.0,0.03810160427807486,0.5,0.5
0.8739159439626416,0.9567275185936444,1.0,0.03609625668449197,0.5,0.5
0.8745830553702467,0.9546991210277214,1.0,0.0374331550802139,0.5,0.5
0.8752501667778518,0.2826233941852603,1.0,0.03609625668449197,0.5,0.5
0.8759172781854568,0.27586206896551724,1.0,0.057486631016042775,0.5,0.5
0.876584389593062,0.27924273157538876,1.0,0.07085561497326202,0.5,0.5
0.877251501000667,0.2062204192021636,1.0,0.004679144385026738,0.5,0.0
0.8779186124082721,0.20148749154834347,1.0,0.005347593582887699,0.5,0.0
0.8785857238158772,0.20960108181203516,1.0,0.006016042780748661,0.5,0.0
0.8792528352234822,0.31304935767410413,1.0,0.012032085561497324,0.5,0.0
0.8799199466310873,0.3177822853279243,1.0,0.01336898395721925,0.5,0.0
0.8805870580386923,0.32319134550371875,1.0,0.014705882352941173,0.5,0.0
0.8812541694462974,0.23123732251521298,1.0,0.0006684491978609622,0.5,0.0
0.8819212808539025,0.23799864773495605,1.0,0.0006684491978609622,0.5,0.0
0.8825883922615075,0.23326572008113589,1.0,0.0006684491978609622,0.5,0.0
